date,pump_index,std_trades,std_volume,avg_volume,std_price,avg_price,avg_price_max,avg_price_min,hour_sin,hour_cos,minute_sin,minute_cos,gt,symbol
2021-09-30 16:00:00,7,0.000,0.000,0.000,0.002,0.013,-0.038,-0.020,-0.942,-0.335,0.000,1.000,1,LTC
2021-09-30 20:00:00,7,0.000,-0.000,-0.000,-0.000,0.002,0.079,0.033,-0.731,0.683,0.000,1.000,0,LTC
2021-10-01 00:00:00,7,0.000,0.000,0.000,-0.013,0.019,-0.109,-0.037,0.000,1.000,0.000,1.000,1,LTC
2021-10-01 04:00:00,7,0.000,-0.000,-0.000,0.002,-0.041,0.033,0.003,0.888,0.460,0.000,1.000,1,LTC
2021-10-01 08:00:00,7,0.000,-0.001,-0.000,0.030,-0.116,0.234,0.001,0.817,-0.577,0.000,1.000,1,LTC
2021-10-01 12:00:00,7,0.000,-0.001,-0.000,0.075,-0.116,0.218,-0.013,-0.136,-0.991,0.000,1.000,1,LTC
2021-10-01 16:00:00,7,0.000,-0.000,-0.000,-0.034,-0.133,0.013,-0.051,-0.942,-0.335,0.000,1.000,0,LTC
2021-10-01 20:00:00,7,0.000,-0.000,-0.000,-0.001,-0.013,-0.023,-0.023,-0.731,0.683,0.000,1.000,1,LTC
2021-10-02 00:00:00,7,0.000,0.000,0.000,-0.043,-0.092,-0.003,-0.071,0.000,1.000,0.000,1.000,1,LTC
2021-10-02 04:00:00,7,0.000,0.000,0.000,0.007,0.033,-0.013,0.005,0.888,0.460,0.000,1.000,0,LTC
2021-10-02 08:00:00,7,0.000,-0.001,-0.000,-0.014,-0.053,-0.028,-0.022,0.817,-0.577,0.000,1.000,0,LTC
2021-10-02 12:00:00,7,0.000,0.000,0.000,0.009,-0.033,-0.012,-0.033,-0.136,-0.991,0.000,1.000,1,LTC
2021-10-02 16:00:00,7,0.000,-0.000,-0.000,-0.122,-0.213,0.104,-0.060,-0.942,-0.335,0.000,1.000,0,LTC
2021-10-02 20:00:00,7,0.000,0.000,0.000,0.002,0.026,-0.014,-0.010,-0.731,0.683,0.000,1.000,1,LTC
2021-10-03 00:00:00,7,0.000,-0.955,0.001,0.065,0.071,0.015,0.052,0.000,1.000,0.000,1.000,1,LTC
2021-10-03 04:00:00,7,0.000,-0.005,-0.000,-0.012,0.069,-0.034,0.004,0.888,0.460,0.000,1.000,0,LTC
2021-10-03 08:00:00,7,0.000,-0.000,-0.000,0.026,0.079,-0.056,-0.030,0.817,-0.577,0.000,1.000,1,LTC
2021-10-03 12:00:00,7,0.000,-0.005,-0.000,0.021,-0.029,-0.005,0.007,-0.136,-0.991,0.000,1.000,1,LTC
2021-10-03 16:00:00,7,0.000,0.167,-0.000,-0.084,-0.154,0.090,-0.022,-0.942,-0.335,0.000,1.000,1,LTC
2021-10-03 20:00:00,7,0.000,-0.000,-0.000,0.048,0.063,0.015,0.005,-0.731,0.683,0.000,1.000,0,LTC
2021-10-04 00:00:00,7,0.000,-0.108,0.000,-0.037,0.224,-0.086,0.041,0.000,1.000,0.000,1.000,1,LTC
2021-10-04 04:00:00,7,0.000,0.007,0.000,0.002,0.165,-0.072,0.042,0.888,0.460,0.000,1.000,0,LTC
2021-10-04 08:00:00,7,0.000,0.005,0.000,-0.007,-0.018,0.007,-0.003,0.817,-0.577,0.000,1.000,1,LTC
2021-10-04 12:00:00,7,0.000,-0.009,-0.000,-0.013,0.036,-0.009,0.020,-0.136,-0.991,0.000,1.000,1,LTC
2021-10-04 16:00:00,7,0.000,-0.008,-0.000,-0.007,-0.022,0.163,0.068,-0.942,-0.335,0.000,1.000,0,LTC
2021-10-04 20:00:00,7,0.000,0.009,0.000,0.004,0.027,-0.034,-0.021,-0.731,0.683,0.000,1.000,1,LTC
2021-10-05 00:00:00,7,0.000,0.001,0.000,-0.001,0.009,0.095,0.027,0.000,1.000,0.000,1.000,1,LTC
2021-10-05 04:00:00,7,0.000,0.751,-0.000,0.004,0.048,-0.016,0.002,0.888,0.460,0.000,1.000,0,LTC
2021-10-05 08:00:00,7,0.000,0.002,0.000,-0.041,0.045,-0.102,-0.025,0.817,-0.577,0.000,1.000,1,LTC
2021-10-05 12:00:00,7,0.000,-0.001,0.000,-0.109,0.081,-0.123,0.020,-0.136,-0.991,0.000,1.000,1,LTC
2021-10-05 16:00:00,7,0.000,0.005,0.000,0.024,0.108,-0.016,0.074,-0.942,-0.335,0.000,1.000,1,LTC
2021-10-05 20:00:00,7,0.000,0.307,-0.000,0.150,-0.097,0.124,-0.011,-0.731,0.683,0.000,1.000,0,LTC
2021-10-06 00:00:00,7,0.000,0.000,0.000,0.061,0.085,-0.040,0.012,0.000,1.000,0.000,1.000,1,LTC
2021-10-06 04:00:00,7,0.000,-0.005,-0.000,0.021,-0.067,0.111,-0.025,0.888,0.460,0.000,1.000,1,LTC
2021-10-06 08:00:00,7,0.000,-0.012,0.000,0.276,0.210,-0.011,0.111,0.817,-0.577,0.000,1.000,1,LTC
2021-10-06 12:00:00,7,0.000,-0.004,-0.000,0.317,-0.186,0.408,-0.009,-0.136,-0.991,0.000,1.000,1,LTC
2021-10-06 16:00:00,7,0.000,0.005,0.000,0.006,-0.027,-0.001,-0.005,-0.942,-0.335,0.000,1.000,0,LTC
2021-10-06 20:00:00,7,0.000,-0.004,-0.000,-0.000,0.003,-0.024,-0.014,-0.731,0.683,0.000,1.000,1,LTC
2021-10-07 00:00:00,7,0.000,0.003,0.000,0.022,0.038,-0.015,-0.007,0.000,1.000,0.000,1.000,1,LTC
2021-10-07 04:00:00,7,0.000,-0.001,-0.000,0.013,-0.056,0.026,-0.010,0.888,0.460,0.000,1.000,1,LTC
2021-10-07 08:00:00,7,0.000,-0.001,-0.000,0.004,-0.111,0.208,0.050,0.817,-0.577,0.000,1.000,1,LTC
2021-10-07 12:00:00,7,0.000,-0.001,-0.000,-0.020,0.108,0.005,0.061,-0.136,-0.991,0.000,1.000,1,LTC
2021-10-07 16:00:00,7,0.000,-0.020,0.000,0.017,0.099,-0.049,0.050,-0.942,-0.335,0.000,1.000,1,LTC
2021-10-07 20:00:00,7,0.000,-0.003,-0.000,-0.016,-0.086,-0.001,-0.025,-0.731,0.683,0.000,1.000,1,LTC
2021-10-08 00:00:00,7,0.000,-0.002,0.000,-0.003,-0.021,0.026,0.009,0.000,1.000,0.000,1.000,1,LTC
2021-10-08 04:00:00,7,0.000,0.000,0.000,0.003,0.011,0.003,0.012,0.888,0.460,0.000,1.000,1,LTC
2021-10-08 08:00:00,7,0.000,0.000,0.000,0.007,-0.076,0.054,0.018,0.817,-0.577,0.000,1.000,1,LTC
2021-10-08 12:00:00,7,0.000,-0.000,-0.000,0.001,0.043,-0.010,-0.001,-0.136,-0.991,0.000,1.000,1,LTC
2021-10-08 16:00:00,7,0.000,0.002,0.000,0.005,0.043,-0.050,-0.033,-0.942,-0.335,0.000,1.000,1,LTC
2021-10-08 20:00:00,7,0.000,0.001,0.000,0.007,0.044,-0.005,0.033,-0.731,0.683,0.000,1.000,1,LTC
2021-10-09 00:00:00,7,0.000,-0.002,-0.000,0.001,0.039,-0.072,-0.005,0.000,1.000,0.000,1.000,1,LTC
2021-10-09 04:00:00,7,0.000,-0.247,0.000,0.000,-0.042,0.004,-0.018,0.888,0.460,0.000,1.000,0,LTC
2021-10-09 08:00:00,7,0.000,0.002,0.000,-0.003,0.025,0.011,0.021,0.817,-0.577,0.000,1.000,1,LTC
2021-10-09 12:00:00,7,0.000,-0.000,-0.000,0.004,-0.017,-0.015,-0.013,-0.136,-0.991,0.000,1.000,0,LTC
2021-10-09 16:00:00,7,0.000,-0.003,-0.000,-0.011,-0.054,0.040,-0.029,-0.942,-0.335,0.000,1.000,1,LTC
2021-10-09 20:00:00,7,0.000,-0.731,0.000,-0.033,0.135,-0.087,0.015,-0.731,0.683,0.000,1.000,1,LTC
2021-10-10 00:00:00,7,0.000,-0.006,-0.000,-0.007,-0.015,0.000,0.018,0.000,1.000,0.000,1.000,1,LTC
2021-10-10 04:00:00,7,0.000,-0.123,0.000,0.018,-0.043,0.009,0.002,0.888,0.460,0.000,1.000,0,LTC
2021-10-10 08:00:00,7,0.000,0.002,0.000,-0.118,-0.164,0.009,-0.060,0.817,-0.577,0.000,1.000,1,LTC
2021-10-10 12:00:00,7,0.000,-0.152,0.000,-0.312,0.372,-0.304,0.021,-0.136,-0.991,0.000,1.000,1,LTC
2021-10-10 16:00:00,7,0.000,-0.008,-0.000,-0.026,0.072,-0.048,0.008,-0.942,-0.335,0.000,1.000,1,LTC
2021-10-10 20:00:00,7,0.000,-0.087,0.000,0.019,0.053,-0.016,0.031,-0.731,0.683,0.000,1.000,1,LTC
2021-10-11 00:00:00,7,0.000,-0.016,-0.000,-0.119,-0.109,0.042,-0.053,0.000,1.000,0.000,1.000,1,LTC
2021-10-11 04:00:00,7,0.000,-0.005,0.000,0.004,-0.002,0.033,0.011,0.888,0.460,0.000,1.000,1,LTC
2021-10-11 08:00:00,7,0.000,-0.262,0.000,-0.029,0.023,-0.157,-0.038,0.817,-0.577,0.000,1.000,1,LTC
2021-10-11 12:00:00,7,0.000,74.806,-0.001,-0.001,0.013,-0.013,-0.012,-0.136,-0.991,0.000,1.000,0,LTC
2021-10-11 16:00:00,7,0.000,-0.000,-0.000,-0.029,-0.019,-0.016,-0.061,-0.942,-0.335,0.000,1.000,0,LTC
2021-10-11 20:00:00,7,0.000,0.000,0.000,0.052,0.080,-0.007,0.035,-0.731,0.683,0.000,1.000,1,LTC
2021-10-12 00:00:00,7,0.000,0.000,0.000,0.000,-0.005,-0.020,0.015,0.000,1.000,0.000,1.000,1,LTC
2021-10-12 04:00:00,7,0.000,0.000,0.000,-0.012,-0.012,0.026,0.006,0.888,0.460,0.000,1.000,1,LTC
2021-10-12 08:00:00,7,0.000,0.000,0.000,0.156,0.182,-0.111,0.099,0.817,-0.577,0.000,1.000,1,LTC
2021-10-12 12:00:00,7,0.000,-0.001,-0.000,0.086,-0.078,0.176,0.021,-0.136,-0.991,0.000,1.000,1,LTC
2021-10-12 16:00:00,7,0.000,0.000,0.000,0.002,0.005,0.013,0.016,-0.942,-0.335,0.000,1.000,1,LTC
2021-10-12 20:00:00,7,0.000,-0.000,-0.000,-0.003,-0.059,0.032,-0.031,-0.731,0.683,0.000,1.000,1,LTC
2021-10-13 00:00:00,7,0.000,0.000,0.000,0.006,-0.038,0.047,-0.004,0.000,1.000,0.000,1.000,1,LTC
2021-10-13 04:00:00,7,0.000,0.000,0.000,0.024,0.087,-0.010,0.062,0.888,0.460,0.000,1.000,1,LTC
2021-10-13 08:00:00,7,0.000,0.000,0.000,-0.005,0.027,-0.037,0.014,0.817,-0.577,0.000,1.000,1,LTC
2021-10-13 12:00:00,7,0.000,-0.001,-0.000,0.001,-0.001,0.119,0.079,-0.136,-0.991,0.000,1.000,1,LTC
2021-10-13 16:00:00,7,0.000,0.000,0.000,0.031,-0.054,-0.016,-0.016,-0.942,-0.335,0.000,1.000,0,LTC
2021-10-13 20:00:00,7,0.000,0.000,0.000,0.007,-0.028,0.003,-0.014,-0.731,0.683,0.000,1.000,1,LTC
2021-10-14 00:00:00,7,0.000,-0.001,-0.000,0.006,-0.104,0.123,0.000,0.000,1.000,0.000,1.000,1,LTC
2021-10-14 04:00:00,7,0.000,0.000,0.000,-0.060,0.103,-0.103,0.001,0.888,0.460,0.000,1.000,0,LTC
2021-10-14 08:00:00,7,0.000,0.000,0.000,-0.008,-0.028,0.029,-0.020,0.817,-0.577,0.000,1.000,1,LTC
2021-10-14 12:00:00,7,0.000,-0.001,-0.000,0.004,-0.044,0.066,-0.014,-0.136,-0.991,0.000,1.000,1,LTC
2021-10-14 16:00:00,7,0.000,-0.000,-0.000,-0.000,-0.035,0.027,0.001,-0.942,-0.335,0.000,1.000,1,LTC
2021-10-14 20:00:00,7,0.000,-0.000,-0.000,-0.012,-0.018,0.030,-0.000,-0.731,0.683,0.000,1.000,1,LTC
2021-10-15 00:00:00,7,0.000,0.000,0.000,0.013,0.054,-0.033,0.018,0.000,1.000,0.000,1.000,1,LTC
2021-10-15 04:00:00,7,0.000,-0.001,-0.000,0.071,-0.049,0.096,-0.009,0.888,0.460,0.000,1.000,0,LTC
2021-10-15 08:00:00,7,0.000,-0.000,-0.000,0.049,0.140,-0.099,0.031,0.817,-0.577,0.000,1.000,1,LTC
2021-10-15 12:00:00,7,0.000,-0.951,0.001,0.004,-0.024,-0.053,-0.032,-0.136,-0.991,0.000,1.000,1,LTC
2021-10-15 16:00:00,7,0.000,-0.005,-0.000,0.127,-0.191,0.153,-0.009,-0.942,-0.335,0.000,1.000,1,LTC
2021-10-15 20:00:00,7,0.000,-0.001,-0.000,-0.023,-0.053,0.014,0.010,-0.731,0.683,0.000,1.000,1,LTC
2021-10-16 00:00:00,7,0.000,0.000,0.000,-0.000,-0.019,-0.039,-0.044,0.000,1.000,0.000,1.000,1,LTC
2021-10-16 04:00:00,7,0.000,0.379,-0.000,-0.009,-0.040,-0.018,-0.029,0.888,0.460,0.000,1.000,1,LTC
2021-10-16 08:00:00,7,0.000,-0.001,-0.000,-0.129,-0.216,0.054,-0.101,0.817,-0.577,0.000,1.000,1,LTC
2021-10-16 12:00:00,7,0.000,0.191,-0.000,0.000,0.249,-0.122,0.022,-0.136,-0.991,0.000,1.000,1,LTC
2021-10-16 16:00:00,7,0.000,-0.004,-0.000,-0.010,-0.027,-0.065,-0.030,-0.942,-0.335,0.000,1.000,1,LTC
2021-10-16 20:00:00,7,0.000,0.000,0.000,0.006,0.068,-0.072,-0.005,-0.731,0.683,0.000,1.000,0,LTC
2021-10-17 00:00:00,7,0.000,0.002,0.000,-0.002,0.014,-0.014,0.008,0.000,1.000,0.000,1.000,0,LTC
2021-10-17 04:00:00,7,0.000,0.001,0.000,-0.042,-0.081,-0.013,-0.068,0.888,0.460,0.000,1.000,0,LTC
2021-10-17 08:00:00,7,0.000,-0.002,-0.000,-0.002,-0.009,-0.020,-0.018,0.817,-0.577,0.000,1.000,0,LTC
2021-10-17 12:00:00,7,0.000,-0.015,0.000,-0.008,0.089,-0.180,-0.092,-0.136,-0.991,0.000,1.000,1,LTC
2021-10-17 16:00:00,7,0.000,0.002,0.000,-0.013,0.103,-0.071,0.029,-0.942,-0.335,0.000,1.000,1,LTC
2021-10-17 20:00:00,7,0.000,0.009,-0.000,0.015,0.084,0.109,0.103,-0.731,0.683,0.000,1.000,1,LTC
2021-10-18 00:00:00,7,0.000,-0.022,0.000,0.007,-0.008,-0.042,-0.044,0.000,1.000,0.000,1.000,1,LTC
2021-10-18 04:00:00,7,0.000,-0.008,-0.000,-0.000,-0.028,0.039,-0.010,0.888,0.460,0.000,1.000,0,LTC
2021-10-18 08:00:00,7,0.000,-0.005,-0.000,0.041,0.076,-0.084,0.026,0.817,-0.577,0.000,1.000,1,LTC
2021-10-18 12:00:00,7,0.000,-0.006,0.000,-0.000,0.001,0.100,0.023,-0.136,-0.991,0.000,1.000,0,LTC
2021-10-18 16:00:00,7,0.000,0.071,-0.000,-0.002,0.028,-0.011,0.005,-0.942,-0.335,0.000,1.000,1,LTC
2021-10-18 20:00:00,7,0.000,0.005,0.000,-0.004,-0.057,0.022,-0.042,-0.731,0.683,0.000,1.000,1,LTC
2021-10-19 00:00:00,7,0.000,0.205,-0.000,-0.001,-0.095,0.190,-0.024,0.000,1.000,0.000,1.000,1,LTC
2021-10-19 04:00:00,7,0.000,-0.004,0.000,-0.098,0.110,-0.163,0.005,0.888,0.460,0.000,1.000,0,LTC
2021-10-19 08:00:00,7,0.000,0.011,-0.000,-0.085,-0.081,0.006,-0.034,0.817,-0.577,0.000,1.000,0,LTC
2021-10-19 12:00:00,7,0.000,0.001,0.000,0.005,0.051,-0.089,-0.008,-0.136,-0.991,0.000,1.000,1,LTC
2021-10-19 16:00:00,7,0.000,0.006,0.000,-0.296,0.178,-0.164,0.033,-0.942,-0.335,0.000,1.000,0,LTC
2021-10-19 20:00:00,7,0.000,0.000,0.000,-0.005,-0.008,-0.044,-0.040,-0.731,0.683,0.000,1.000,0,LTC
2021-10-20 00:00:00,7,0.000,0.001,0.000,-0.005,0.009,0.033,0.017,0.000,1.000,0.000,1.000,0,LTC
2021-10-20 04:00:00,7,0.000,-0.091,0.000,0.002,0.012,-0.024,-0.018,0.888,0.460,0.000,1.000,0,LTC
2021-10-20 08:00:00,7,0.000,-0.006,-0.000,0.011,-0.007,-0.088,-0.028,0.817,-0.577,0.000,1.000,1,LTC
2021-10-20 12:00:00,7,0.000,-0.135,0.000,0.199,-0.167,0.268,-0.061,-0.136,-0.991,0.000,1.000,1,LTC
2021-10-20 16:00:00,7,0.000,0.000,0.000,0.322,-0.207,0.244,-0.044,-0.942,-0.335,0.000,1.000,1,LTC
2021-10-20 20:00:00,7,0.000,0.094,-0.000,-0.010,-0.037,0.056,-0.010,-0.731,0.683,0.000,1.000,1,LTC
2021-10-21 00:00:00,7,0.000,1.440,-0.000,0.001,-0.011,0.162,0.034,0.000,1.000,0.000,1.000,1,LTC
2021-10-21 04:00:00,7,0.000,-0.004,-0.000,-0.002,-0.026,-0.001,-0.001,0.888,0.460,0.000,1.000,1,LTC
2021-10-21 08:00:00,7,0.000,-0.003,-0.000,-0.004,-0.042,0.077,0.037,0.817,-0.577,0.000,1.000,1,LTC
2021-10-21 12:00:00,7,0.000,-0.000,-0.000,0.036,0.069,0.031,0.084,-0.136,-0.991,0.000,1.000,1,LTC
2021-10-21 16:00:00,7,0.000,-0.001,-0.000,0.196,0.198,-0.057,0.075,-0.942,-0.335,0.000,1.000,1,LTC
2021-10-21 20:00:00,7,0.000,0.004,0.000,-0.016,-0.074,-0.057,-0.087,-0.731,0.683,0.000,1.000,1,LTC
2021-10-22 00:00:00,7,0.000,-0.000,-0.000,-0.019,0.076,0.025,0.029,0.000,1.000,0.000,1.000,1,LTC
2021-10-22 04:00:00,7,0.000,0.002,0.000,0.001,-0.007,-0.011,0.013,0.888,0.460,0.000,1.000,0,LTC
2021-10-22 08:00:00,7,0.000,0.002,0.000,-0.033,-0.059,0.072,0.016,0.817,-0.577,0.000,1.000,0,LTC
2021-10-22 12:00:00,7,0.000,0.003,0.000,0.008,0.076,-0.126,0.014,-0.136,-0.991,0.000,1.000,1,LTC
2021-10-22 16:00:00,7,0.000,-0.004,0.000,0.042,0.085,0.000,0.017,-0.942,-0.335,0.000,1.000,1,LTC
2021-10-22 20:00:00,7,0.000,0.000,0.000,0.011,0.079,-0.002,0.053,-0.731,0.683,0.000,1.000,1,LTC
2021-10-23 00:00:00,7,0.000,-0.027,0.000,0.006,-0.011,-0.095,-0.022,0.000,1.000,0.000,1.000,0,LTC
2021-10-23 04:00:00,7,0.000,-0.001,-0.000,-0.004,0.030,-0.070,0.012,0.888,0.460,0.000,1.000,0,LTC
2021-10-23 08:00:00,7,0.000,0.000,0.000,0.000,0.000,-0.005,-0.012,0.817,-0.577,0.000,1.000,1,LTC
2021-10-23 12:00:00,7,0.000,-0.002,-0.000,0.034,-0.112,0.182,0.017,-0.136,-0.991,0.000,1.000,1,LTC
2021-10-23 16:00:00,7,0.000,-0.001,-0.000,0.005,0.023,-0.063,-0.009,-0.942,-0.335,0.000,1.000,0,LTC
2021-10-23 20:00:00,7,0.000,0.000,-0.000,0.001,0.004,-0.032,-0.008,-0.731,0.683,0.000,1.000,0,LTC
2021-10-24 00:00:00,7,0.000,0.000,0.000,0.000,-0.005,-0.014,-0.010,0.000,1.000,0.000,1.000,1,LTC
2021-10-24 04:00:00,7,0.000,-0.002,-0.000,-0.001,-0.038,0.084,0.003,0.888,0.460,0.000,1.000,1,LTC
2021-10-24 08:00:00,7,0.000,0.003,0.000,-0.000,0.067,-0.015,0.028,0.817,-0.577,0.000,1.000,1,LTC
2021-10-24 12:00:00,7,0.000,-0.000,-0.000,-0.065,0.183,-0.139,0.047,-0.136,-0.991,0.000,1.000,1,LTC
2021-10-24 16:00:00,7,0.000,-0.000,-0.000,-0.177,0.232,-0.252,0.055,-0.942,-0.335,0.000,1.000,1,LTC
2021-10-24 20:00:00,7,0.000,-0.012,0.000,0.009,-0.016,0.087,0.022,-0.731,0.683,0.000,1.000,0,LTC
2021-10-25 00:00:00,7,0.000,-0.825,0.000,0.023,-0.022,-0.159,-0.043,0.000,1.000,0.000,1.000,0,LTC
2021-10-25 04:00:00,7,0.000,-0.053,0.000,-0.004,0.008,-0.003,0.009,0.888,0.460,0.000,1.000,0,LTC
2021-10-25 08:00:00,7,0.000,3.798,-0.000,0.005,-0.007,-0.104,-0.046,0.817,-0.577,0.000,1.000,0,LTC
2021-10-25 12:00:00,7,0.000,0.001,0.000,-0.015,-0.054,-0.074,-0.074,-0.136,-0.991,0.000,1.000,0,LTC
2021-10-25 16:00:00,7,0.000,-0.000,-0.000,-0.220,-0.122,0.183,-0.087,-0.942,-0.335,0.000,1.000,0,LTC
2021-10-25 20:00:00,7,0.000,0.000,0.000,-0.002,0.031,-0.105,0.000,-0.731,0.683,0.000,1.000,0,LTC
2021-10-26 00:00:00,7,0.000,-0.000,-0.000,-0.000,0.001,-0.172,-0.024,0.000,1.000,0.000,1.000,0,LTC
2021-10-26 04:00:00,7,0.000,0.001,0.000,-0.008,0.014,0.034,0.001,0.888,0.460,0.000,1.000,0,LTC
2021-10-26 08:00:00,7,0.000,-0.001,-0.000,-0.005,-0.023,-0.023,-0.045,0.817,-0.577,0.000,1.000,0,LTC
2021-10-26 12:00:00,7,0.000,-0.001,-0.000,-0.001,-0.001,-0.080,-0.032,-0.136,-0.991,0.000,1.000,1,LTC
2021-10-26 16:00:00,7,0.000,0.005,-0.000,-0.084,-0.058,0.011,0.006,-0.942,-0.335,0.000,1.000,0,LTC
2021-10-26 20:00:00,7,0.000,-0.001,-0.000,-0.029,-0.066,0.127,-0.034,-0.731,0.683,0.000,1.000,1,LTC
2021-10-27 00:00:00,7,0.000,-0.002,-0.000,0.072,-0.031,0.739,0.062,0.000,1.000,0.000,1.000,1,LTC
2021-10-27 04:00:00,7,0.000,0.002,0.000,0.005,-0.025,0.133,0.011,0.888,0.460,0.000,1.000,1,LTC
2021-10-27 08:00:00,7,0.000,-0.000,-0.000,0.889,0.301,-0.040,0.161,0.817,-0.577,0.000,1.000,1,LTC
2021-10-27 12:00:00,7,0.000,0.002,0.000,-0.040,0.074,-0.072,0.007,-0.136,-0.991,0.000,1.000,1,LTC
2021-10-27 16:00:00,7,0.000,-0.001,-0.000,-0.000,-0.001,0.091,0.034,-0.942,-0.335,0.000,1.000,1,LTC
2021-10-27 20:00:00,7,0.000,-0.001,-0.000,0.004,-0.030,0.081,0.012,-0.731,0.683,0.000,1.000,1,LTC
2021-10-28 00:00:00,7,0.000,0.000,0.000,-0.001,0.030,0.147,0.071,0.000,1.000,0.000,1.000,1,LTC
2021-10-28 04:00:00,7,0.000,0.002,0.000,-0.002,0.008,-0.025,0.006,0.888,0.460,0.000,1.000,1,LTC
2021-10-28 08:00:00,7,0.000,-0.001,-0.000,0.045,-0.091,0.162,-0.014,0.817,-0.577,0.000,1.000,1,LTC
2021-10-28 12:00:00,7,0.000,0.002,0.000,-0.007,-0.038,-0.016,-0.044,-0.136,-0.991,0.000,1.000,0,LTC
2021-10-28 16:00:00,7,0.000,0.001,0.000,-0.025,-0.067,0.038,-0.035,-0.942,-0.335,0.000,1.000,1,LTC
2021-10-28 20:00:00,7,0.000,0.000,0.000,0.007,-0.020,0.062,-0.005,-0.731,0.683,0.000,1.000,1,LTC
2021-10-29 00:00:00,7,0.000,0.001,0.000,-0.004,0.010,0.002,0.003,0.000,1.000,0.000,1.000,0,LTC
2021-10-29 04:00:00,7,0.000,-0.000,-0.000,0.007,0.045,-0.024,0.019,0.888,0.460,0.000,1.000,1,LTC
2021-10-29 08:00:00,7,0.000,-0.763,0.000,-0.003,0.010,0.028,0.036,0.817,-0.577,0.000,1.000,1,LTC
2021-10-29 12:00:00,7,0.000,0.001,0.000,-0.001,0.008,0.032,0.012,-0.136,-0.991,0.000,1.000,1,LTC
2021-10-29 16:00:00,7,0.000,0.064,-0.000,0.012,-0.057,0.098,0.012,-0.942,-0.335,0.000,1.000,0,LTC
2021-10-29 20:00:00,7,0.000,-0.000,-0.000,-0.000,-0.000,0.020,0.019,-0.731,0.683,0.000,1.000,1,LTC
2021-10-30 00:00:00,7,0.000,0.005,-0.000,0.001,0.029,0.049,0.043,0.000,1.000,0.000,1.000,0,LTC
2021-10-30 04:00:00,7,0.000,-0.002,-0.000,0.000,0.020,-0.019,0.008,0.888,0.460,0.000,1.000,0,LTC
2021-10-30 08:00:00,7,0.000,0.000,0.000,0.000,0.010,-0.015,0.018,0.817,-0.577,0.000,1.000,0,LTC
2021-10-30 12:00:00,7,0.000,129.108,-0.004,-0.003,-0.028,0.035,-0.002,-0.136,-0.991,0.000,1.000,1,LTC
2021-10-30 16:00:00,7,0.000,0.000,0.000,0.001,0.006,0.009,-0.006,-0.942,-0.335,0.000,1.000,1,LTC
2021-10-30 20:00:00,7,0.000,0.000,0.000,-0.003,0.031,-0.041,-0.005,-0.731,0.683,0.000,1.000,1,LTC
2021-10-31 00:00:00,7,46454006.593,0.940,0.007,-0.030,0.044,-0.166,-0.016,0.000,1.000,0.000,1.000,1,LTC
2021-10-31 04:00:00,7,0.000,0.000,-0.000,0.001,0.054,-0.102,-0.008,0.888,0.460,0.000,1.000,1,LTC
2021-10-31 08:00:00,7,0.000,-0.000,0.000,-0.529,-0.229,0.024,-0.113,0.817,-0.577,0.000,1.000,0,LTC
2021-10-31 12:00:00,7,0.000,0.000,-0.000,0.026,0.035,-0.039,-0.001,-0.136,-0.991,0.000,1.000,0,LTC
2021-10-31 16:00:00,7,0.000,-0.000,0.000,0.018,-0.075,-0.029,-0.074,-0.942,-0.335,0.000,1.000,0,LTC
2021-10-31 20:00:00,7,0.000,0.000,-0.000,-0.006,0.018,-0.027,-0.011,-0.731,0.683,0.000,1.000,0,LTC
2021-11-01 00:00:00,7,0.000,0.000,0.000,0.010,0.009,-0.096,-0.046,0.000,1.000,0.000,1.000,1,LTC
2021-11-01 04:00:00,7,0.000,0.000,-0.000,0.009,-0.018,0.055,0.004,0.888,0.460,0.000,1.000,1,LTC
2021-11-01 08:00:00,7,0.000,0.000,-0.000,-0.159,0.083,-0.096,0.010,0.817,-0.577,0.000,1.000,0,LTC
2021-11-01 12:00:00,7,0.000,0.000,0.000,0.007,0.014,0.028,-0.001,-0.136,-0.991,0.000,1.000,1,LTC
2021-11-01 16:00:00,7,0.000,0.000,-0.000,-0.000,-0.008,0.111,0.017,-0.942,-0.335,0.000,1.000,1,LTC
2021-11-01 20:00:00,7,0.000,-0.000,0.000,0.077,-0.027,-0.077,-0.013,-0.731,0.683,0.000,1.000,1,LTC
2021-11-02 00:00:00,7,0.000,-0.000,0.000,-0.030,0.060,-0.062,0.028,0.000,1.000,0.000,1.000,1,LTC
2021-11-02 04:00:00,7,0.000,0.000,0.000,-0.039,-0.056,0.046,-0.029,0.888,0.460,0.000,1.000,0,LTC
2021-11-02 08:00:00,7,0.000,0.001,-0.000,0.107,-0.054,0.056,-0.037,0.817,-0.577,0.000,1.000,1,LTC
2021-11-02 12:00:00,7,0.000,0.000,-0.000,0.012,0.026,-0.031,-0.001,-0.136,-0.991,0.000,1.000,1,LTC
2021-11-02 16:00:00,7,0.000,-0.000,0.000,-0.006,0.004,-0.073,-0.025,-0.942,-0.335,0.000,1.000,0,LTC
2021-11-02 20:00:00,7,0.000,0.000,-0.000,0.034,0.027,-0.029,-0.002,-0.731,0.683,0.000,1.000,1,LTC
2021-11-03 00:00:00,7,0.000,0.000,-0.000,0.015,-0.065,-0.015,-0.049,0.000,1.000,0.000,1.000,1,LTC
